9822,75286965941,40
9823,43045099605,20
9824,98935957,90
9825,75286965941,40
9826,116816737475,0
9827,43045099605,20
9828,116816737475,0
9829,75286965941,40
9830,116816737475,0
9831,116816737475,0
9832,116816737475,0
9833,98935957,90
9834,190176097995,50
9835,846485190,140
9836,190176097995,50
9837,190176097995,50
9838,3981833631,36860
9839,116816737475,0
9840,116816737475,0
9841,116816737475,0
9842,222193951,110
9843,116816737475,0
9844,2414103274,3000
9845,2822282530,2610
9846,138947389494,60
9847,116816737475,0
9848,116816737475,0
9849,116816737475,0
9850,116816737475,0
9851,60785311,194010
9852,116816737475,0
9853,3728196391,2060
9854,116816737475,0
9855,49960028,80
9856,2597382971,54840
9857,1005164830,2020
9858,115441908,159340
9859,60616469599,10
9860,43045099605,20
9861,138947389494,60
9862,918874086,160
9863,49960028,80
9864,98935957,90
9865,31663942,70210
9866,694635480,83790
9867,43045099605,20
9868,116816737475,0
9869,2420681464,70
9870,116816737475,0
9871,116816737475,0
9872,222193951,110
9873,4187008360,2290
9874,116816737475,0
9875,116816737475,0
9876,60616469599,10
9877,116816737475,0
9878,116816737475,0
9879,283519909181,70
9880,116816737475,0
9881,190176097995,50
9882,144553899538,30
9883,138947389494,60
9884,60616469599,10
9885,2688837564,2460
9886,116816737475,0
9887,4187008360,2290
9888,43045099605,20
9889,116816737475,0
9890,45378589,118710
9891,43045099605,20
9892,43045099605,20
9893,116816737475,0
9894,2144558868,1800
9895,75286965941,40
9896,116816737475,0
9897,5527567165,2880
9898,116816737475,0
9899,116816737475,0
9900,75286965941,40
9901,116816737475,0
9902,3359867272,980
9903,116816737475,0
9904,4264567438,1540
9905,138947389494,60
9906,116816737475,0
9907,801159932,150
9908,43045099605,20
9909,205864316,100
9910,43045099605,20
9911,1539214555,90
9912,43045099605,20
9913,205864316,100
9914,51709685655,1230
9915,116816737475,0
9916,116816737475,0
9917,2170265447,590
9918,116816737475,0
9919,26867887,201620
9920,116816737475,0
9921,116816737475,0
9922,116816737475,0
9923,43045099605,20
9924,116816737475,0
9925,75286965941,40
9926,190176097995,50
9927,116816737475,0
9928,75286965941,40
9929,43045099605,20
9930,116816737475,0
9931,1011834360,140
9932,116816737475,0
9933,2186902678,810
9934,1114193387,170
9935,144553899538,30
9936,116816737475,0
9937,616537238,150
9938,2423409382,2330
9939,951316791,230
9940,116816737475,0
9941,116816737475,0
9942,116816737475,0
9943,116816737475,0
9944,846485190,140
9945,144553899538,30
9946,125329102,157630
9947,98935957,90
9948,116816737475,0
9949,116816737475,0
9950,75286965941,40
9951,138947389494,60
9952,190176097995,50
9953,75286965941,40
9954,116816737475,0
9955,116816737475,0
9956,3219489974,3110
9957,116816737475,0
9958,60616469599,10
9959,285189160,50
9960,2714801181,14000
9961,13240712975,3870
9962,918874086,160
9963,60616469599,10
9964,670234058,20
9965,116816737475,0
9966,43045099605,20
9967,43045099605,20
9968,170483447,120
9969,4865597986,3310
9970,43045099605,20
9971,116816737475,0
9972,3033724725,1470
9973,43045099605,20
9974,60616469599,10
9975,63283051,198290
9976,116816737475,0
9977,116816737475,0
9978,116816737475,0
9979,144553899538,30
9980,190176097995,50
9981,116816737475,0
9982,116816737475,0
9983,116816737475,0
9984,3307713300,220
9985,801159932,150
9986,116816737475,0
9987,2382967929,1830
9988,116816737475,0
9989,116816737475,0
9990,918874086,160
9991,190176097995,50
9992,1557975391,280
9993,116816737475,0
9994,75286965941,40
9995,116816737475,0
9996,144553899538,30
9997,43045099605,20
9998,918874086,160
9999,116816737475,0
10000,60616469599,10
10001,98935957,90
10002,116816737475,0
10003,1658184184,29840
10004,116816737475,0
10005,49960028,80
10006,60616469599,10
10007,116816737475,0
10008,3033724725,1470
10009,116816737475,0
10010,116816737475,0
10011,26276641,42310
10012,1710496816,2500
10013,3399341067,2340
10014,75286965941,40
10015,60616469599,10
10016,60616469599,10
10017,116816737475,0
10018,977028499,180
10019,116816737475,0
10020,60616469599,10
10021,1484917857,48340
10022,116816737475,0
10023,116816737475,0
10024,43045099605,20
10025,5233278901,1290
10026,5582797462,2650
10027,43045099605,20
10028,116816737475,0
10029,116816737475,0
10030,116816737475,0
10031,116816737475,0
10032,43045099605,20
10033,60616469599,10
10034,455765059,170
10035,49960028,80
10036,3033724725,1470
10037,35200901,28800
10038,3125401130,2010
10039,43045099605,20
10040,116816737475,0
10041,116816737475,0
10042,1956261898,2240
10043,60616469599,10
10044,116816737475,0
10045,116816737475,0
10046,2903375156,560
10047,60616469599,10
10048,2824855894,42040
10049,11000979856,1960
10050,116816737475,0
10051,4227921198,1180
10052,116816737475,0
10053,3763740622,1690
10054,116816737475,0
10055,116816737475,0
10056,116816737475,0
10057,3734106426,2600
10058,2132243772,1880
10059,116816737475,0
10060,75286965941,40
10061,49960028,80
10062,4383213796,1010
10063,116816737475,0
10064,1082454696,80390
10065,5835516448,1750
10066,5437569418,480
10067,116816737475,0
10068,2032693885,14340
10069,15026038786,2490
10070,116816737475,0
10071,116816737475,0
10072,116816737475,0
10073,144553899538,30
10074,6028467026,1850
10075,75286965941,40
10076,116816737475,0
10077,144553899538,30
10078,116816737475,0
10079,7059733387,2970
10080,846485190,140
10081,144553899538,30
10082,116816737475,0
10083,116816737475,0
10084,116816737475,0
10085,116816737475,0
10086,116816737475,0
10087,43045099605,20
10088,116816737475,0
10089,9884032713,1590
10090,801159932,150
10091,116816737475,0
10092,116816737475,0
10093,138947389494,60
10094,190176097995,50
10095,1334728553,1710
10096,116816737475,0
10097,7554158580,1570
10098,116816737475,0
10099,60616469599,10
10100,116816737475,0
10101,60616469599,10
10102,1511829895,14150
10103,116816737475,0
10104,6603236515,10970
10105,5213118717,480
10106,116816737475,0
10107,116816737475,0
10108,75286965941,40
10109,60616469599,10
10110,7975776174,630
10111,116816737475,0
10112,2356723910,1580
10113,918874086,160
10114,43045099605,20
10115,80702808,210960
10116,116816737475,0
10117,60616469599,10
10118,116816737475,0
10119,116816737475,0
10120,4846697301,3050
10121,2969884342,490
10122,116816737475,0
10123,3991899545,1490
10124,43045099605,20
10125,116816737475,0
10126,116816737475,0
10127,116816737475,0
10128,116816737475,0
10129,116816737475,0
10130,43045099605,20
10131,536334581,270
10132,43045099605,20
10133,3520133578,490
10134,116816737475,0
10135,116816737475,0
10136,116816737475,0
10137,116816737475,0
10138,4649651882,310
10139,116816737475,0
10140,116816737475,0
10141,116816737475,0
10142,60616469599,10
10143,60616469599,10
10144,86936626,122050
10145,60616469599,10
10146,1956261898,2240
10147,283519909181,70
10148,2949900765,1450
10149,116816737475,0
10150,116816737475,0
10151,1363322724,130
10152,3040343027,400
10153,116816737475,0
10154,48628779,216210
10155,116816737475,0
10156,116816737475,0
10157,43045099605,20
10158,116816737475,0
10159,60616469599,10
10160,116816737475,0
10161,2612708119,1650
10162,2348567887,15070
10163,91182393,20470
10164,116816737475,0
10165,129481187,113050
10166,116816737475,0
10167,116816737475,0
10168,116816737475,0
10169,2094174641,450
10170,2688837564,2460
10171,25154009135,14280
10172,7865859854,11310
10173,116816737475,0
10174,116816737475,0
10175,116816737475,0
10176,116816737475,0
10177,116816737475,0
10178,116816737475,0
10179,116816737475,0
10180,49960028,80
10181,41500721,229610
10182,116816737475,0
10183,116816737475,0
10184,75286965941,40
10185,6651387372,1820
10186,116816737475,0
10187,43045099605,20
10188,116816737475,0
10189,116816737475,0
10190,60616469599,10
10191,144553899538,30
10192,43045099605,20
10193,20681281,29190
10194,116816737475,0
10195,438976016,35330
10196,116816737475,0
10197,116816737475,0
10198,8126372114,8410
10199,43045099605,20
10200,3319292913,5120
10201,60616469599,10
10202,116816737475,0
10203,24537403201,6540
10204,116816737475,0
10205,3179886486,300
10206,116816737475,0
10207,616537238,150
10208,116816737475,0
10209,116816737475,0
10210,43045099605,20
10211,75286965941,40
10212,116816737475,0
10213,116816737475,0
10214,116816737475,0
10215,2342990083,58370
10216,116816737475,0
10217,116816737475,0
10218,43045099605,20
10219,6181971206,1990
10220,75286965941,40
10221,43045099605,20
10222,116816737475,0
10223,116816737475,0
10224,116816737475,0
10225,116816737475,0
10226,138947389494,60
10227,116816737475,0
10228,170483447,120
10229,116816737475,0
10230,116816737475,0
10231,116816737475,0
10232,116816737475,0
10233,144553899538,30
10234,2420681464,70
10235,2464082535,430
10236,3888914810,360
10237,6282337287,2710
10238,116816737475,0
10239,116816737475,0
10240,3169361997,2980
10241,190176097995,50
10242,116816737475,0
10243,60616469599,10
10244,1063558241,220
10245,39552955,174860
10246,30969852,180860
10247,763282332,68070
10248,918874086,160
10249,116816737475,0
10250,8973539142,2250
10251,116816737475,0
10252,1465988741,63640
10253,116816737475,0
10254,60616469599,10
10255,4564481253,2270
10256,43045099605,20
10257,116816737475,0
10258,116816737475,0
10259,2382967929,1830
10260,116816737475,0
10261,60616469599,10
10262,1033975128,73880
10263,5171474941,2590
10264,144553899538,30
10265,116816737475,0
10266,205864316,100
10267,116816737475,0
10268,43045099605,20
10269,116816737475,0
10270,116816737475,0
10271,116816737475,0
10272,705000594,67380
10273,60616469599,10
10274,116816737475,0
10275,170483447,120
10276,20965914684,5090
10277,116816737475,0
10278,75286965941,40
10279,38158822,39070
10280,60616469599,10
10281,7858264401,5800
10282,116816737475,0
10283,9257226123,4800
10284,25019997,1500000
10285,43045099605,20
10286,116816737475,0
10287,116816737475,0
10288,6135733100,25750
10289,11929709787,4330
10290,6394174005,11580
10291,116816737475,0
10292,116816737475,0
10293,43045099605,20
10294,116816737475,0
10295,43045099605,20
10296,116816737475,0
10297,283519909181,70
10298,53746267,181180
10299,2826526734,46890
10300,1105524794,100
10301,116816737475,0
10302,20137349933,2540
10303,75286965941,40
10304,116816737475,0
10305,116816737475,0
10306,116816737475,0
10307,106884659,88390
10308,144553899538,30
10309,3734106426,2600
10310,43045099605,20
10311,5186465691,2480
10312,60616469599,10
10313,6568659751,370
10314,75286965941,40
10315,222193951,110
10316,116816737475,0
10317,116816737475,0
10318,49960028,80
10319,2724268407,670
10320,5223865778,2000
10321,43045099605,20
10322,2337037272,2800
10323,3988892888,260
10324,148439328,67890
10325,116816737475,0
10326,116816737475,0
10327,116816737475,0
10328,715752591,88690
10329,455765059,170
10330,116816737475,0
10331,116816737475,0
10332,811043253,15140
10333,116816737475,0
10334,1889443495,2390
10335,3918807033,2170
10336,43045099605,20
10337,190176097995,50
10338,90865092,22030
10339,116816737475,0
10340,116816737475,0
10341,116816737475,0
10342,116816737475,0
10343,116816737475,0
10344,116816737475,0
10345,98935957,90
10346,116816737475,0
10347,116816737475,0
10348,116816737475,0
10349,98935957,90
10350,116816737475,0
10351,8973539142,2250
10352,116816737475,0
10353,144553899538,30
10354,116816737475,0
10355,116816737475,0
10356,116816737475,0
10357,1178509012,60
10358,6298714506,11650
10359,116816737475,0
10360,116816737475,0
10361,43045099605,20
10362,3059073083,1740
10363,116816737475,0
10364,116816737475,0
10365,43045099605,20
10366,616537238,150
10367,116816737475,0
10368,116816737475,0
10369,116816737475,0
10370,5540503335,9590
10371,116816737475,0
10372,3179886486,300
10373,75286965941,40
10374,116816737475,0
10375,60616469599,10
10376,116816737475,0
10377,138947389494,60
10378,144553899538,30
10379,116816737475,0
10380,43045099605,20
10381,283519909181,70
10382,283519909181,70
10383,49960028,80
10384,116816737475,0
10385,918874086,160
10386,60616469599,10
10387,116816737475,0
10388,2331373838,3260
10389,116816737475,0
10390,116816737475,0
10391,75286965941,40
10392,116816737475,0
10393,43045099605,20
10394,116816737475,0
10395,12264581438,4630
10396,5539996878,920
10397,116816737475,0
10398,144553899538,30
10399,116816737475,0
10400,75286965941,40
10401,116816737475,0
10402,116816737475,0
10403,116816737475,0
10404,6478338725,760
10405,4928578463,1160
10406,116816737475,0
10407,6798075392,1660
10408,116816737475,0
10409,8066442170,970
10410,116816737475,0
10411,1665238878,2690
10412,116816737475,0
10413,75286965941,40
10414,1011834360,140
10415,116816737475,0
10416,6651387372,1820
10417,43045099605,20
10418,7885836119,2040
10419,19962422,31690
10420,60616469599,10
10421,4970135994,2890
10422,60616469599,10
10423,178197868,114460
10424,116816737475,0
10425,43045099605,20
10426,60616469599,10
10427,1105524794,100
10428,116816737475,0
10429,144553899538,30
10430,116816737475,0
10431,42960628,392210
10432,116816737475,0
10433,116816737475,0
10434,116816737475,0
10435,144553899538,30
10436,2341525039,2400
10437,43045099605,20
10438,61141505,389020
10439,116816737475,0
10440,49960028,80
10441,75286965941,40
10442,116816737475,0
10443,6103585919,1150
10444,116816737475,0
10445,43045099605,20
10446,138947389494,60
10447,116816737475,0
10448,43045099605,20
10449,41175928,296230
10450,116816737475,0
10451,8411890477,2190
10452,18034065,85690
10453,60616469599,10
10454,116816737475,0
10455,116816737475,0
10456,116816737475,0
10457,283519909181,70
10458,116816737475,0
10459,116816737475,0
10460,116816737475,0
10461,3489059573,2760
10462,116816737475,0
10463,1833822300,14930
10464,116816737475,0
10465,1766970840,290
10466,170483447,120
10467,116816737475,0
10468,2822282530,2610
10469,1684989715,12870
10470,43045099605,20
10471,222193951,110
10472,116816737475,0
10473,60616469599,10
10474,116816737475,0
10475,43045099605,20
10476,43045099605,20
10477,116816737475,0
10478,98935957,90
10479,116816737475,0
10480,2356723910,1580
10481,98935957,90
10482,8169258900,650
10483,116816737475,0
10484,116816737475,0
10485,25720948,34210
10486,60616469599,10
10487,116816737475,0
10488,1766970840,290
10489,190176097995,50
10490,1638186750,240
10491,74109035,190180
10492,94832397,129040
10493,116816737475,0
10494,1339055394,110
10495,19307201,59780
10496,190176097995,50
10497,4264567438,1540
10498,445305940,130
10499,116816737475,0
10500,49960028,80
10501,43045099605,20
10502,116816737475,0
10503,3870255212,2450
10504,3561824779,3230
10505,116816737475,0
10506,116816737475,0
10507,116816737475,0
10508,75286965941,40
10509,116816737475,0
10510,222193951,110
10511,116816737475,0
10512,116816737475,0
10513,846485190,140
10514,116816737475,0
10515,49960028,80
10516,116816737475,0
10517,60616469599,10
10518,116816737475,0
10519,116816737475,0
10520,116816737475,0
10521,190176097995,50
10522,116816737475,0
10523,116816737475,0
10524,116816737475,0
10525,116816737475,0
10526,116816737475,0
10527,6548075884,1670
10528,60616469599,10
10529,116816737475,0
10530,116816737475,0
10531,116816737475,0
10532,116816737475,0
10533,116816737475,0
10534,144553899538,30
10535,75286965941,40
10536,49960028,80
10537,116816737475,0
10538,116816737475,0
10539,116816737475,0
10540,2144558868,1800
10541,2170265447,590
10542,43045099605,20
10543,75286965941,40
10544,850748114,47000
10545,116816737475,0
10546,116816737475,0
10547,283519909181,70
10548,3153189560,270
10549,116816737475,0
10550,13793608743,1460
10551,918874086,160
10552,116816737475,0
10553,43045099605,20
10554,1130589359,240
10555,116816737475,0
10556,116816737475,0
10557,43045099605,20
10558,116816737475,0
10559,75286965941,40
10560,283519909181,70
10561,116816737475,0
10562,116816737475,0
10563,75286965941,40
10564,43045099605,20
10565,3526539537,40300
10566,645360263,79960
10567,116816737475,0
10568,116816737475,0
10569,116816737475,0
10570,1234375085,30
10571,977028499,180
10572,8216724878,3030
10573,10980315251,1180
10574,43045099605,20
10575,123203628,121430
10576,3429334244,650
10577,977028499,180
10578,116816737475,0
10579,4187008360,2290
10580,49960028,80
10581,116816737475,0
10582,60616469599,10
10583,116816737475,0
10584,75286965941,40
10585,43045099605,20
10586,75286965941,40
10587,116816737475,0
10588,190176097995,50
10589,116816737475,0
10590,43045099605,20
10591,49960028,80
10592,2144558868,1800
10593,144553899538,30
10594,116816737475,0
10595,75286965941,40
10596,116816737475,0
10597,756631342,49900
10598,29282705,56410
10599,116816737475,0
10600,116816737475,0
10601,116816737475,0
10602,6930605655,11260
10603,43045099605,20
10604,116816737475,0
10605,222193951,110
10606,116816737475,0
10607,43045099605,20
10608,43045099605,20
10609,144553899538,30
10610,3306223458,1280
10611,116816737475,0
10612,116816737475,0
10613,116816737475,0
10614,60616469599,10
10615,75286965941,40
10616,283519909181,70
10617,116816737475,0
10618,116816737475,0
10619,116816737475,0
10620,4970135994,2890
10621,43045099605,20
10622,116816737475,0
10623,60616469599,10
10624,19201083914,570
10625,116816737475,0
10626,7451990210,620
10627,116816737475,0
10628,43045099605,20
10629,1766970840,290
