1485,116816678026,0
1486,1410083331,1490
1487,1074475596,270
1488,384319745,300
1489,1166537483,1820
1490,116816678026,0
1491,62152188039,60
1492,22605854987,20
1493,184432484,250
1494,8650788091,51620
1495,116816678026,0
1496,116816678026,0
1497,218034087182,90
1498,116816678026,0
1499,15668283213,12590
1500,116816678026,0
1501,62152188039,60
1502,58615752610,30
1503,58615752610,30
1504,116816678026,0
1505,22605854987,20
1506,83923952999,80
1507,116816678026,0
1508,13214527665,5890
1509,1191495753,350
1510,1609466204,200
1511,116816678026,0
1512,116816678026,0
1513,22605854987,20
1514,115573852,124210
1515,22605854987,20
1516,116816678026,0
1517,116816678026,0
1518,4381054393,3050
1519,116816678026,0
1520,12667441064,7410
1521,22605854987,20
1522,116816678026,0
1523,1724603634,2770
1524,116816678026,0
1525,75806001,246130
1526,116816678026,0
1527,116816678026,0
1528,116816678026,0
1529,37539059538,40
1530,58615752610,30
1531,62152188039,60
1532,89380553851,50
1533,87207162,150
1534,3908223229,6800
1535,10769867104,1070
1536,89380553851,50
1537,116816678026,0
1538,317874860,640
1539,1871753228,1890
1540,116816678026,0
1541,22605854987,20
1542,8935080929,7130
1543,58148182,50
1544,116816678026,0
1545,231867524,190
1546,22605854987,20
1547,116816678026,0
1548,89380553851,50
1549,116816678026,0
1550,28443428754,10
1551,254327866275,100
1552,116816678026,0
1553,89380553851,50
1554,37539059538,40
1555,22605854987,20
1556,116816678026,0
1557,28443428754,10
1558,116816678026,0
1559,116816678026,0
1560,89380553851,50
1561,116816678026,0
1562,116816678026,0
1563,28443428754,10
1564,116816678026,0
1565,116816678026,0
1566,83295429,107270
1567,1179677646,1760
1568,116816678026,0
1569,106644882,59030
1570,116816678026,0
1571,116816678026,0
1572,14868575731,3900
1573,116816678026,0
1574,116816678026,0
1575,116816678026,0
1576,116816678026,0
1577,116816678026,0
1578,37539059538,40
1579,116816678026,0
1580,37539059538,40
1581,116816678026,0
1582,116816678026,0
1583,28443428754,10
1584,116816678026,0
1585,83923952999,80
1586,10090943450,17910
1587,58615752610,30
1588,116816678026,0
1589,22605854987,20
1590,860331594,1610
1591,134308404,210860
1592,116816678026,0
1593,1170076785,180
1594,2113955463,2700
1595,116816678026,0
1596,22605854987,20
1597,19197590017,8440
1598,154210220,69000
1599,116816678026,0
1600,22605854987,20
1601,116816678026,0
1602,1673542412,2560
1603,89380553851,50
1604,62152188039,60
1605,532136860887,130
1606,116816678026,0
1607,22605854987,20
1608,116816678026,0
1609,37539059538,40
1610,116816678026,0
1611,116816678026,0
1612,855321425,150
1613,116816678026,0
1614,116816678026,0
1615,22605854987,20
1616,155685435,203840
1617,116816678026,0
1618,116816678026,0
1619,22605854987,20
1620,22605854987,20
1621,5932016004,1130
1622,116816678026,0
1623,62152188039,60
1624,22605854987,20
1625,37539059538,40
1626,15127774886,12370
1627,116816678026,0
1628,116816678026,0
1629,116816678026,0
1630,832426274,160
1631,37539059538,40
1632,116816678026,0
1633,190518238,364520
1634,116816678026,0
1635,116816678026,0
1636,855321425,150
1637,116816678026,0
1638,89380553851,50
1639,37539059538,40
1640,116816678026,0
1641,28443428754,10
1642,116816678026,0
1643,22605854987,20
1644,116816678026,0
1645,116816678026,0
1646,5340679675,3340
1647,62152188039,60
1648,116816678026,0
1649,2190276042,1790
1650,62152188039,60
1651,116816678026,0
1652,58615752610,30
1653,120841842458,70
1654,6361630153,5050
1655,28443428754,10
1656,116816678026,0
1657,58615752610,30
1658,412403178,910
1659,116816678026,0
1660,116816678026,0
1661,243599899890,110
1662,116816678026,0
1663,62152188039,60
1664,116816678026,0
1665,855321425,150
1666,3274595284,1980
1667,8752059631,440
1668,28443428754,10
1669,92041558,54660
1670,86561917,30
1671,116816678026,0
1672,3421393217,2510
1673,116816678026,0
1674,37539059538,40
1675,116816678026,0
1676,1563965445,1900
1677,62152188039,60
1678,58615752610,30
1679,136788463,57540
1680,1310539891,2940
1681,116816678026,0
1682,116816678026,0
1683,116816678026,0
1684,432678606,1330
1685,2857171365,2530
1686,108021222,150300
1687,116816678026,0
1688,149868116,47280
1689,89380553851,50
1690,116816678026,0
1691,89380553851,50
1692,116816678026,0
1693,8239861747,390
1694,89380553851,50
1695,22605854987,20
1696,89380553851,50
1697,116816678026,0
1698,120428471,157980
1699,9260776282,8240
1700,116816678026,0
1701,116816678026,0
1702,37539059538,40
1703,116816678026,0
1704,56522503,154900
1705,58615752610,30
1706,58615752610,30
1707,116816678026,0
1708,116816678026,0
1709,116816678026,0
1710,37539059538,40
1711,22605854987,20
1712,22605854987,20
1713,532136860887,130
1714,632754136,870
1715,116816678026,0
1716,610112120575,140
1717,37539059538,40
1718,83923952999,80
1719,116816678026,0
1720,2599526908,2920
1721,141005379,287380
1722,116816678026,0
1723,83923952999,80
1724,116816678026,0
1725,37539059538,40
1726,116816678026,0
1727,254327866275,100
1728,116816678026,0
1729,7167358546,2840
1730,116816678026,0
1731,58615752610,30
1732,1074475596,270
1733,695827398,980
1734,1967141349,1700
1735,116816678026,0
1736,116816678026,0
1737,116816678026,0
1738,209406462,560
1739,116816678026,0
1740,116816678026,0
1741,190133248,230
1742,116816678026,0
1743,116816678026,0
1744,149667547,54990
1745,218034087182,90
1746,58148182,50
1747,22605854987,20
1748,2268613155,2220
1749,116816678026,0
1750,28443428754,10
1751,116816678026,0
1752,120841842458,70
1753,116816678026,0
1754,22605854987,20
1755,3512052229,260
1756,116816678026,0
1757,22605854987,20
1758,116816678026,0
1759,116816678026,0
1760,116816678026,0
1761,22605854987,20
1762,4079583785,580
1763,116816678026,0
1764,116816678026,0
1765,89380553851,50
1766,116816678026,0
1767,855321425,150
1768,116816678026,0
1769,116816678026,0
1770,116816678026,0
1771,116816678026,0
1772,544370429,200
1773,1694497939,1520
1774,116816678026,0
1775,28443428754,10
1776,58615752610,30
1777,28443428754,10
1778,116816678026,0
1779,116816678026,0
1780,914549885,2600
1781,120841842458,70
1782,1179677646,1760
1783,116816678026,0
1784,22605854987,20
1785,22605854987,20
1786,116816678026,0
1787,116816678026,0
1788,254327866275,100
1789,37539059538,40
1790,3199291436,1840
1791,116816678026,0
1792,116816678026,0
1793,87863261,140
1794,8164023017,850
1795,28443428754,10
1796,116816678026,0
1797,116816678026,0
1798,116816678026,0
1799,116816678026,0
1800,1913332236,380
1801,5662402160,1280
1802,37539059538,40
1803,50444196,105540
1804,28443428754,10
1805,736533031,1120
1806,116816678026,0
1807,126687564,154730
1808,116816678026,0
1809,116816678026,0
1810,108549737,53500
1811,116816678026,0
1812,116816678026,0
1813,116816678026,0
1814,1622349708,320
1815,116816678026,0
1816,3406661281,2360
1817,22605854987,20
1818,28443428754,10
1819,116816678026,0
1820,116816678026,0
1821,1170076785,180
1822,405169147,770
1823,365075794298,120
1824,22605854987,20
1825,1074475596,270
1826,1673542412,2560
1827,116816678026,0
1828,218034087182,90
1829,37539059538,40
1830,218034087182,90
1831,218034087182,90
1832,22605854987,20
1833,116816678026,0
1834,117967133,53670
1835,226779303,350
1836,120841842458,70
1837,116816678026,0
1838,22605854987,20
1839,37539059538,40
1840,116816678026,0
1841,116816678026,0
1842,116816678026,0
1843,73470956,276750
1844,22605854987,20
1845,610112120575,140
1846,28443428754,10
1847,128511966,348490
1848,116816678026,0
1849,128791489,138120
1850,5467149227,43750
1851,2726017999,2280
1852,6287218166,4880
1853,22605854987,20
1854,116816678026,0
1855,116816678026,0
1856,22605854987,20
1857,1399573475,250
1858,116816678026,0
1859,116816678026,0
1860,6780048535,9920
1861,22605854987,20
1862,116816678026,0
1863,243599899890,110
1864,1718630988,46000
1865,37539059538,40
1866,100639832,222020
1867,116816678026,0
1868,1869204288,920
1869,116816678026,0
1870,116816678026,0
1871,5041281396,810
1872,116816678026,0
1873,5097562666,2910
1874,2031320156,1920
1875,116816678026,0
1876,116816678026,0
1877,83923952999,80
1878,83923952999,80
1879,116816678026,0
1880,152481077,54480
1881,1555608371,1660
1882,116816678026,0
1883,116816678026,0
1884,116816678026,0
1885,2507717725,2790
1886,22605854987,20
1887,83486059,242930
1888,89380553851,50
1889,116816678026,0
1890,116816678026,0
1891,37539059538,40
1892,5561644895,15840
1893,855321425,150
1894,116816678026,0
1895,120708101,227930
1896,89380553851,50
1897,3245014010,36460
1898,1663954501,1810
1899,116816678026,0
1900,116816678026,0
1901,116816678026,0
1902,254327866275,100
1903,116816678026,0
1904,116816678026,0
1905,83923952999,80
1906,22605854987,20
1907,116816678026,0
1908,116816678026,0
1909,137959830,144130
1910,3051660484,5250
1911,116816678026,0
1912,28443428754,10
1913,116816678026,0
1914,116816678026,0
1915,116816678026,0
1916,14508206222,24880
1917,62152188039,60
1918,116816678026,0
1919,28443428754,10
1920,2325909774,1770
1921,116984124,165280
1922,1383111973,1190
1923,2302699921,210
1924,58615752610,30
1925,116816678026,0
1926,116816678026,0
1927,116816678026,0
1928,116816678026,0
1929,116816678026,0
1930,116816678026,0
1931,116816678026,0
1932,22605854987,20
1933,365075794298,120
1934,116816678026,0
1935,14528155818,800
1936,2311679827,1380
1937,116816678026,0
1938,18350522359,5010
1939,37539059538,40
1940,116816678026,0
1941,116816678026,0
1942,116816678026,0
1943,116816678026,0
1944,116816678026,0
1945,2056134908,2140
1946,116816678026,0
1947,116816678026,0
1948,116816678026,0
1949,4113320025,30080
1950,37539059538,40
1951,116816678026,0
1952,116816678026,0
1953,62688480,252960
1954,62152188039,60
1955,116646169,204750
1956,22605854987,20
1957,2126997727,1540
1958,116816678026,0
1959,116816678026,0
1960,125983272,199030
1961,1673542412,2560
1962,116816678026,0
1963,6954803736,830
1964,116816678026,0
1965,1241075336,2050
1966,116816678026,0
1967,28443428754,10
1968,62152188039,60
1969,116816678026,0
1970,120841842458,70
1971,16228799197,3820
1972,119462301,347480
1973,89380553851,50
1974,89380553851,50
1975,116816678026,0
1976,116816678026,0
1977,116816678026,0
1978,254327866275,100
1979,11347710745,4600
1980,116816678026,0
1981,62152188039,60
1982,22605854987,20
1983,5097562666,2910
1984,116816678026,0
1985,6024220569,2070
1986,116816678026,0
1987,116816678026,0
1988,104742915,198650
1989,37539059538,40
1990,116816678026,0
1991,5730467437,23840
1992,116816678026,0
1993,4206905304,1860
1994,5875418258,5600
1995,116816678026,0
1996,83923952999,80
1997,116816678026,0
1998,116816678026,0
1999,713695799,1140
2000,62152188039,60
2001,116816678026,0
2002,116816678026,0
2003,4700070716,1730
2004,22605854987,20
2005,2302699921,210
2006,116816678026,0
2007,62152188039,60
2008,116816678026,0
2009,116816678026,0
2010,37539059538,40
2011,116816678026,0
2012,116816678026,0
2013,116816678026,0
2014,218034087182,90
2015,116816678026,0
2016,37539059538,40
2017,22605854987,20
2018,180285410,45640
2019,13025970352,34770
2020,89380553851,50
2021,116816678026,0
2022,1694497939,1520
2023,116816678026,0
2024,19765213454,4540
2025,83923952999,80
2026,22605854987,20
2027,383286450,42820
2028,116816678026,0
2029,365075794298,120
2030,116816678026,0
2031,1673542412,2560
2032,28443428754,10
2033,22605854987,20
2034,116816678026,0
2035,2158633714,1450
2036,1967141349,1700
2037,116816678026,0
2038,28443428754,10
2039,116816678026,0
2040,116816678026,0
2041,22605854987,20
2042,28443428754,10
2043,116816678026,0
2044,116816678026,0
2045,116816678026,0
2046,85934710,77960
2047,116816678026,0
2048,62152188039,60
2049,116816678026,0
2050,116816678026,0
2051,116816678026,0
2052,28443428754,10
2053,116816678026,0
2054,22605854987,20
2055,116816678026,0
2056,83923952999,80
2057,116816678026,0
2058,116816678026,0
2059,4005449424,1720
2060,116816678026,0
2061,1310357750,1500
2062,2507717725,2790
2063,116816678026,0
2064,58615752610,30
2065,8770083279,500
2066,116816678026,0
2067,83923952999,80
2068,28443428754,10
2069,116816678026,0
2070,116816678026,0
2071,116816678026,0
2072,1934761881,2310
2073,116816678026,0
2074,62152188039,60
2075,116816678026,0
2076,28443428754,10
2077,62152188039,60
2078,1399573475,250
2079,22605854987,20
2080,58615752610,30
2081,28443428754,10
2082,37539059538,40
2083,22605854987,20
2084,532136860887,130
2085,116816678026,0
2086,58615752610,30
2087,116816678026,0
2088,62152188039,60
2089,116816678026,0
2090,86686305,80
2091,9625879675,450
2092,116816678026,0
2093,89380553851,50
2094,116816678026,0
2095,26409111773,1200
2096,116816678026,0
2097,116816678026,0
2098,116816678026,0
2099,58615752610,30
2100,116816678026,0
2101,116816678026,0
2102,37539059538,40
2103,28443428754,10
2104,4939333747,2370
2105,37539059538,40
2106,116816678026,0
2107,2507717725,2790
2108,610112120575,140
2109,11650557682,5750
2110,28443428754,10
2111,3451273663,2190
2112,116816678026,0
2113,254327866275,100
2114,116816678026,0
2115,116816678026,0
2116,58615752610,30
2117,3281765133,2130
2118,37539059538,40
2119,116816678026,0
2120,116816678026,0
2121,116816678026,0
2122,37539059538,40
2123,368384770,830
2124,2302699921,210
2125,28443428754,10
2126,116816678026,0
2127,116816678026,0
2128,116816678026,0
2129,116816678026,0
2130,116816678026,0
2131,116816678026,0
2132,116816678026,0
2133,116816678026,0
2134,28443428754,10
2135,83923952999,80
2136,22605854987,20
2137,83923952999,80
2138,120841842458,70
2139,116816678026,0
2140,37539059538,40
2141,116816678026,0
2142,83923952999,80
2143,2196904737,2690
2144,243599899890,110
2145,116816678026,0
2146,116816678026,0
2147,832426274,160
2148,22605854987,20
2149,116816678026,0
2150,7185371847,5280
2151,22605854987,20
2152,116816678026,0
2153,3406661281,2360
2154,116816678026,0
2155,116816678026,0
2156,120841842458,70
2157,254327866275,100
2158,22605854987,20
2159,16272935270,31670
2160,28443428754,10
2161,89380553851,50
2162,116816678026,0
2163,62152188039,60
2164,116816678026,0
2165,37539059538,40
2166,116816678026,0
2167,28443428754,10
2168,116816678026,0
2169,89380553851,50
2170,116816678026,0
2171,116816678026,0
2172,37539059538,40
2173,10337238486,3410
2174,15967749093,13790
2175,2838151576,190
2176,58615752610,30
2177,116816678026,0
2178,384319745,300
2179,1654474713,170
2180,116816678026,0
2181,116816678026,0
2182,116816678026,0
2183,58615752610,30
2184,28443428754,10
2185,116816678026,0
2186,116816678026,0
2187,116816678026,0
2188,116816678026,0
2189,2842334863,1690
2190,116816678026,0
2191,2113955463,2700
2192,3103283185,1930
2193,116816678026,0
2194,62152188039,60
2195,1366799785,1600
2196,218034087182,90
2197,22605854987,20
2198,1366799785,1600
2199,116816678026,0
2200,22605854987,20
2201,2276527899,2520
2202,123696505,100
2203,22605854987,20
2204,28443428754,10
2205,116973485,162530
2206,1907020603,2450
2207,2311679827,1380
2208,28443428754,10
2209,22605854987,20
2210,116816678026,0
2211,116816678026,0
2212,22605854987,20
2213,116816678026,0
2214,37539059538,40
2215,116816678026,0
2216,120841842458,70
2217,37539059538,40
2218,116816678026,0
2219,4558627938,1340
2220,62152188039,60
2221,1331532529,2180
2222,112743452,237820
2223,254327866275,100
2224,116816678026,0
2225,116816678026,0
2226,1331532529,2180
2227,62152188039,60
2228,28443428754,10
2229,116816678026,0
2230,116816678026,0
2231,29452913,173620
2232,116816678026,0
2233,37539059538,40
2234,83923952999,80
2235,22605854987,20
2236,9400234055,330
2237,532136860887,130
2238,116816678026,0
2239,116816678026,0
2240,28443428754,10
2241,1074475596,270
2242,146091054,373170
2243,116816678026,0
2244,116816678026,0
2245,83923952999,80
2246,116816678026,0
2247,116816678026,0
2248,365075794298,120
2249,116816678026,0
2250,37539059538,40
2251,58615752610,30
2252,116816678026,0
2253,89380553851,50
2254,5755753075,17590
2255,89380553851,50
2256,83923952999,80
2257,116816678026,0
2258,22605854987,20
2259,22605854987,20
2260,120841842458,70
2261,116816678026,0
2262,1283787132,2390
2263,116816678026,0
2264,116816678026,0
2265,7086943349,1630
2266,150227526,310
2267,116816678026,0
2268,3645831942,3290
2269,116816678026,0
2270,116816678026,0
2271,116816678026,0
2272,116816678026,0
2273,116816678026,0
